date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-13,74.0837,74.4079,73.2408,73.815,5162537,5162537,-0.101891,-0.138,73.7967,"Jul 13, 16",-0.10719469360503935
2016-07-14,74.5653,75.0285,74.0744,74.1578,5441707,5441707,0.342722,0.464,74.5292,"Jul 14, 16",-0.10304846778329323
2016-07-15,74.5561,74.8432,74.2504,74.7506,4642078,4642078,0.592854,0.799,74.6436,"Jul 15, 16",-0.09587844833425248
2016-07-18,74.7039,74.7132,73.7593,74.6478,4136743,4136743,-0.10287,-0.138,74.4017,"Jul 18, 16",-0.09712183227379598
2016-07-19,74.1989,74.601,74.0212,74.5729,3308355,3308355,-0.074817,-0.1,74.3322,"Jul 19, 16",-0.0980277608445334
2016-07-20,74.3017,74.6852,73.8154,74.5262,4185481,4185481,-0.04676,-0.063,74.3803,"Jul 20, 16",-0.09859260549411202
2016-07-21,75.2369,76.102,74.5729,74.8254,6492232,6492232,0.299264,0.402,75.3287,"Jul 21, 16",-0.09497372928096602
2016-07-22,74.6103,74.6197,73.75,74.2363,4133834,4133834,-0.589175,-0.787,74.0824,"Jul 22, 16",-0.1020989965843227
2016-07-25,74.0212,74.0539,73.2637,73.591,5798090,5798090,-0.645289,-0.869,73.6069,"Jul 25, 16",-0.10990401269509521
2016-07-26,73.9183,77.6217,73.6377,77.3879,11007577,11007577,3.7969,5.159,76.1718,"Jul 26, 16",-0.06397984460119786
2016-07-27,77.3598,78.8281,77.3598,78.6504,8460932,8460932,1.2625,1.631,78.2343,"Jul 27, 16",-0.04870968678336083
2016-07-28,78.2763,78.2902,77.1073,77.5469,5065610,5065610,-1.1035,-1.403,77.6101,"Jul 28, 16",-0.06205671185423869
2016-07-29,77.4347,77.7526,76.8123,77.3972,4274241,4274241,-0.149632,-0.193,77.3432,"Jul 29, 16",-0.06386735947826255
2016-08-01,77.3972,77.5095,76.2469,76.6397,3377149,3377149,-0.757513,-0.979,76.7907,"Aug 1, 16",-0.07302945416896467
2016-08-02,76.6865,76.8642,75.6765,75.9757,3909479,3909479,-0.663993,-0.866,76.0735,"Aug 2, 16",-0.08106065004305876
2016-08-03,75.8916,76.967,75.6858,76.7145,3101710,3101710,0.738809,0.972,76.5456,"Aug 3, 16",-0.07212473511567821
2016-08-04,76.5182,77.1915,76.1254,76.4714,2407526,2407526,-0.243152,-0.317,76.5513,"Aug 4, 16",-0.07506507203885933
2016-08-05,76.8922,77.5826,76.6865,77.2102,3286094,3286094,0.738808,0.966,77.2256,"Aug 5, 16",-0.06612915711147878
2016-08-08,77.6217,78.3605,77.4347,78.0332,3544827,3544827,0.822977,1.066,77.8811,"Aug 8, 16",-0.056174828490425516
2016-08-09,78.108,78.3231,77.3411,77.4627,2314884,2314884,-0.570473,-0.731,77.7437,"Aug 9, 16",-0.0630751255479114
2016-08-10,77.9116,77.9116,77.1354,77.2944,2290307,2290307,-0.168335,-0.217,77.4189,"Aug 10, 16",-0.06511074341780607
2016-08-11,77.6217,78.2296,77.6124,77.8461,2229261,2229261,0.551769,0.714,77.9035,"Aug 11, 16",-0.05843783564109253
2016-08-12,77.8648,78.3511,77.2289,77.6217,4342839,4342839,-0.224449,-0.288,77.7118,"Aug 12, 16",-0.061151992800952064
2016-08-15,77.6217,78.8141,77.5844,78.6972,4056023,4056023,1.0755,1.386,78.5772,"Aug 15, 16",-0.04814363261633143
2016-08-16,78.7533,78.8936,78.2202,78.8281,3161753,3161753,0.130927,0.166,78.7013,"Aug 16, 16",-0.046560374273079914
2016-08-17,78.9403,79.2396,78.4073,78.9403,2983391,2983391,0.112223,0.142,78.8436,"Aug 17, 16",-0.04520329569315032
2016-08-18,78.0051,78.1922,77.1634,77.9771,5003053,5003053,-0.963256,-1.22,77.7828,"Aug 18, 16",-0.0568533677803904
2016-08-19,77.6778,78.9123,77.3972,78.4073,3823918,3823918,0.430191,0.552,78.2298,"Aug 19, 16",-0.05165002370654194
2016-08-22,78.2015,78.3511,77.6217,78.1735,2885000,2885000,-0.233798,-0.298,78.0637,"Aug 22, 16",-0.05447787550678774
2016-08-23,78.5382,79.1928,78.5055,78.5662,3178360,3178360,0.392785,0.502,78.7898,"Aug 23, 16",-0.04972810047703372
2016-08-24,78.0051,78.6504,77.5936,77.762,2200583,2200583,-0.804275,-1.024,77.981,"Aug 24, 16",-0.05945503981731446
2016-08-25,77.6872,77.7807,77.2383,77.4721,3082906,3082906,-0.289913,-0.373,77.4692,"Aug 25, 16",-0.06296143090752514
2016-08-26,77.8181,78.4634,76.9483,77.3037,3596799,3596799,-0.168336,-0.217,77.5789,"Aug 26, 16",-0.06499825829487058
2016-08-29,77.1634,77.949,77.0699,77.7152,2253599,2253599,0.411489,0.532,77.7261,"Aug 29, 16",-0.060021093984344034
2016-08-30,77.4908,77.762,76.9764,77.1354,3469384,3469384,-0.579824,-0.746,77.2588,"Aug 30, 16",-0.06703387616476524
2016-08-31,76.7426,77.0045,76.3218,76.6397,4041706,4041706,-0.495657,-0.643,76.6651,"Aug 31, 16",-0.07302945416896467
2016-09-01,76.3031,76.6865,75.3492,76.1721,4102195,4102195,-0.4676,-0.61,75.936,"Sep 1, 16",-0.07868515776945627
2016-09-02,76.8642,77.0278,76.1908,76.3966,2449377,2449377,0.224449,0.295,76.4269,"Sep 2, 16",-0.07596979109214577
2016-09-06,76.6958,76.9016,76.2002,76.7613,3071022,3071022,0.364727,0.477,76.628,"Sep 6, 16",-0.07155868094864865
2016-09-07,77.1541,78.3044,77.0699,78.295,3996655,3996655,1.5337,1.998,77.9386,"Sep 7, 16",-0.05300831180392267
2016-09-08,78.0893,78.5195,77.6965,78.1267,3400487,3400487,-0.168335,-0.215,78.1686,"Sep 8, 16",-0.05504392967381732
2016-09-09,77.5188,77.6217,75.5268,75.5549,5311576,5311576,-2.5718,-3.292,76.2555,"Sep 9, 16",-0.08615029947652078
2016-09-12,75.0686,76.7987,74.9096,76.6117,4110772,4110772,1.0568,1.399,76.0706,"Sep 12, 16",-0.07336811905522173
2016-09-13,75.8448,75.9944,74.7506,75.0312,4740645,4740645,-1.5805,-2.063,75.1808,"Sep 13, 16",-0.09248454236697727
2016-09-14,75.1715,76.3296,75.0312,75.77,5324824,5324824,0.73881,0.985,75.8332,"Sep 14, 16",-0.08354862743959672
2016-09-15,75.5923,77.0138,75.5081,76.7145,3517811,3517811,0.944552,1.247,76.4995,"Sep 15, 16",-0.07212473511567821
2016-09-16,76.3311,76.7613,75.9477,76.7332,6715374,6715374,0.018703,0.024,76.5062,"Sep 16, 16",-0.07189855535235665
2016-09-19,76.8548,77.0138,76.0786,76.5743,4351240,4351240,-0.158983,-0.207,76.6391,"Sep 19, 16",-0.07382047858186504
2016-09-20,77.1167,77.3131,76.3685,76.4059,2775339,2775339,-0.168336,-0.22,76.7652,"Sep 20, 16",-0.07585730596921048
2016-09-21,76.967,78.0799,76.6958,78.0612,4264276,4264276,1.6553,2.166,77.4798,"Sep 21, 16",-0.055836163604168466
2016-09-22,78.5288,78.9777,77.9116,78.0893,3925245,3925245,0.028055,0.036,78.3344,"Sep 22, 16",-0.05549628920046063
2016-09-23,78.0986,78.1641,77.0512,77.098,3031533,3031533,-0.991313,-1.269,77.4807,"Sep 23, 16",-0.06748623569140855
2016-09-26,76.8735,77.3224,76.6958,77.0325,3340788,3340788,-0.065463,-0.085,77.0556,"Sep 26, 16",-0.0682784696217597
2016-09-27,76.8642,77.5095,76.3779,77.5095,4295596,4295596,0.476951,0.619,77.1101,"Sep 27, 16",-0.06250907138088183
2016-09-28,77.8555,81.0445,77.7479,80.9791,9497066,9497066,3.4696,4.476,79.6704,"Sep 28, 16",-0.02054365390383847
2016-09-29,80.6891,83.0926,80.6891,81.802,10616376,10616376,0.822977,1.016,82.3167,"Sep 29, 16",-0.010590534800235996
2016-09-30,82.2883,83.2142,82.12,83.0178,6379056,6379056,1.2158,1.486,82.817,"Sep 30, 16",0.004114778368022243
2016-10-03,82.5128,83.4106,82.4567,82.5596,4294645,4294645,-0.458249,-0.552,82.8396,"Oct 3, 16",-0.001427230592082922
2016-10-04,82.7653,83.1861,81.5308,81.8394,4743263,4743263,-0.720104,-0.872,82.2504,"Oct 4, 16",-0.010138175273592854
2016-10-05,82.4099,84.0465,82.3351,83.6257,5189453,5189453,1.7862,2.183,83.4863,"Oct 5, 16",0.011467434952151448
2016-10-06,83.1955,83.8501,82.9617,83.5041,3786939,3786939,-0.121576,-0.145,83.496,"Oct 6, 16",0.009996661731835416
2016-10-07,83.7192,83.9249,82.2416,82.7372,3774152,3774152,-0.766864,-0.918,82.8572,"Oct 7, 16",0.0007208724007470368
2016-10-10,83.3264,83.7005,82.4286,82.5034,3785658,3785658,-0.2338,-0.283,82.8549,"Oct 10, 16",-0.002106979399498764
2016-10-11,83.3264,83.5322,81.6056,81.802,6471919,6471919,-0.7014,-0.85,82.3827,"Oct 11, 16",-0.010590534800235996
2016-10-12,81.8301,82.0639,81.3812,81.9049,3949984,3949984,0.10287,0.126,81.8447,"Oct 12, 16",-0.009345941343241706
2016-10-13,81.269,81.428,80.6704,81.3344,5676991,5676991,-0.570472,-0.697,81.0926,"Oct 13, 16",-0.016246238400727597
2016-10-14,82.1387,82.6905,81.8862,81.9891,3601023,3601023,0.65464,0.805,82.1765,"Oct 14, 16",-0.008327527649568987
2016-10-17,81.7179,82.0358,81.269,81.6337,4479743,4479743,-0.355374,-0.433,81.5833,"Oct 17, 16",-0.012626152670130647
2016-10-18,82.4006,82.4847,81.1474,81.5682,3715717,3715717,-0.065464,-0.08,81.4921,"Oct 18, 16",-0.013418386600481795
2016-10-19,81.6524,82.5596,81.2316,82.2977,5943908,5943908,0.729455,0.894,82.148,"Oct 19, 16",-0.004594956796036559
2016-10-20,82.1373,82.3354,81.3542,81.7316,4576568,4576568,-0.566073,-0.688,81.6939,"Oct 20, 16",-0.011442035085682192
2016-10-21,80.8825,81.7269,80.5334,81.4486,3592524,3592524,-0.283039,-0.346,81.2704,"Oct 21, 16",-0.014864969471779529
2016-10-24,81.2505,82.2034,80.7033,81.1278,5096454,5096454,-0.320773,-0.394,81.192,"Oct 24, 16",-0.01874510145432384
2016-10-25,81.0052,82.6939,79.1371,79.7032,11639239,11639239,-1.4246,-1.756,80.5562,"Oct 25, 16",-0.035975887060098535
2016-10-26,79.0711,79.6183,78.1937,79.373,6582085,6582085,-0.330211,-0.414,79.1164,"Oct 26, 16",-0.03996971368302894
2016-10-27,79.5145,79.5749,78.0333,78.3163,5003224,5003224,-1.0567,-1.331,78.4765,"Oct 27, 16",-0.05275068458687722
2016-10-28,78.6088,79.4107,78.3069,79.1371,4974567,4974567,0.820807,1.048,78.947,"Oct 28, 16",-0.042822965349744
2016-10-31,79.4296,79.6041,78.6937,78.7409,4679376,4679376,-0.396252,-0.501,78.9098,"Oct 31, 16",-0.04761507349028034
2016-11-01,78.7503,78.9201,77.0332,77.5898,5139628,5139628,-1.151,-1.462,77.7695,"Nov 1, 16",-0.06153782886779492
2016-11-02,77.5049,77.5049,75.7878,76.5237,5228562,5228562,-1.0661,-1.374,76.6004,"Nov 2, 16",-0.07443249441202929
2016-11-03,77.0238,77.0521,76.1181,76.6747,3859001,3859001,0.150952,0.197,76.4858,"Nov 3, 16",-0.07260612306114349
2016-11-04,76.7407,78.2125,76.0331,77.6559,5745833,5745833,0.981194,1.28,77.5441,"Nov 4, 16",-0.0607383378327382
2016-11-07,79.005,79.4013,78.2786,79.0145,3786427,3786427,1.3586,1.749,78.8288,"Nov 7, 16",-0.04430583374456927
2016-11-08,79.0333,80.1938,78.3635,79.8919,3407727,3407727,0.877414,1.11,79.6035,"Nov 8, 16",-0.033693527630216547
2016-11-09,84.7035,87.9301,84.3073,86.0432,19281888,19281888,6.1513,7.7,85.7141,"Nov 9, 16",0.04070751932808887
2016-11-10,86.8357,89.5812,86.647,88.166,14174371,14174371,2.1228,2.467,88.3859,"Nov 10, 16",0.06638315577617153
2016-11-11,88.1094,89.0057,86.6282,87.7509,7369906,7369906,-0.41512,-0.471,87.426,"Nov 11, 16",0.06136244883741187
2016-11-14,87.9773,90.1001,87.7603,88.8453,7552789,7552789,1.0944,1.247,88.9089,"Nov 14, 16",0.074599407820256
2016-11-15,88.1754,89.1189,87.4018,89.1,4645386,4645386,0.254732,0.287,88.4264,"Nov 15, 16",0.07768004876774358
2016-11-16,88.4679,89.0622,87.5858,88.0716,3297156,3297156,-1.0284,-1.154,88.1892,"Nov 16, 16",0.06524137130250522
2016-11-17,88.2132,88.2132,87.1754,87.5339,3942223,3942223,-0.537769,-0.611,87.6558,"Nov 17, 16",0.058737795968920294
2016-11-18,87.7509,88.1188,86.7036,87.1188,4715937,4715937,-0.415121,-0.474,87.0607,"Nov 18, 16",0.05371708903016047
2016-11-21,87.8641,88.5434,87.5339,87.6471,3783223,3783223,0.528337,0.606,87.8917,"Nov 21, 16",0.060106969723359126
2016-11-22,88.1188,88.4113,87.5527,88.3264,3172772,3172772,0.679288,0.775,87.9933,"Nov 22, 16",0.06832322176744376
2016-11-23,89.4491,90.9681,88.8925,90.7416,6571098,6571098,2.4152,2.734,90.3325,"Nov 23, 16",0.09753548724201001
2016-11-25,90.5341,90.9869,89.8265,90.3926,2006880,2006880,-0.349078,-0.385,90.278,"Nov 25, 16",0.09331427133830691
2016-11-28,90.1095,90.4397,89.1283,89.534,4916004,4916004,-0.858546,-0.95,89.6141,"Nov 28, 16",0.0829293545047269
2016-11-29,88.6849,89.2227,88.3358,88.7226,3806021,3806021,-0.811372,-0.906,88.834,"Nov 29, 16",0.07311532990797993
2016-11-30,90.3359,90.4727,89.0151,90.1567,4641863,4641863,1.4341,1.616,90.0679,"Nov 30, 16",0.09046101967159186
2016-12-01,90.5718,91.8832,88.7321,90.7982,9361618,9361618,0.641549,0.712,90.7405,"Dec 1, 16",0.09822007411922935
2016-12-02,89.968,90.7133,89.5623,89.7604,5038257,5038257,-1.0378,-1.143,90.0116,"Dec 2, 16",0.08566770201360473
2016-12-05,90.4492,90.5624,88.8264,89.1095,4980335,4980335,-0.650983,-0.725,89.5575,"Dec 5, 16",0.0777949529255808
2016-12-06,88.7792,89.9208,88.7509,89.8359,3663143,3663143,0.726461,0.815,89.4966,"Dec 6, 16",0.08658088768904754
2016-12-07,89.8642,91.8266,89.5623,91.8266,4901054,4901054,1.9907,2.216,91.0197,"Dec 7, 16",0.11065875158446788
2016-12-08,91.7606,91.8926,90.6945,90.8265,3861626,3861626,-1.0001,-1.089,91.1065,"Dec 8, 16",0.09856236755783909
2016-12-09,90.7888,90.8548,89.8076,90.1284,6550220,6550220,-0.69816,-0.769,90.1893,"Dec 9, 16",0.0901187262329821
2016-12-12,90.5812,91.1851,89.5434,89.7038,3596951,3596951,-0.424555,-0.471,90.1106,"Dec 12, 16",0.08498311513638522
2016-12-13,90.3265,91.0435,89.7982,90.5907,3803344,3803344,0.886848,0.989,90.4876,"Dec 13, 16",0.09571032540857499
2016-12-14,90.3548,90.5718,88.3169,88.4396,5647437,5647437,-2.1511,-2.375,89.2188,"Dec 14, 16",0.0696923955218826
2016-12-15,88.4962,89.3736,87.7886,89.1849,4200139,4200139,0.745331,0.843,88.8914,"Dec 15, 16",0.07870692908357282
2016-12-16,89.0151,89.1378,87.298,87.3452,7872713,7872713,-1.8397,-2.063,88.1606,"Dec 16, 16",0.05645543653903847
2016-12-19,86.7319,87.5339,85.8545,87.4678,3856324,3856324,0.12265,0.14,86.9219,"Dec 19, 16",0.05793830493386357
2016-12-20,88.3452,89.468,88.0245,89.0057,4302415,4302415,1.5378,1.758,88.9213,"Dec 20, 16",0.07653947381152823
2016-12-21,88.9302,88.9679,88.383,88.5151,2829309,2829309,-0.490596,-0.551,88.5997,"Dec 21, 16",0.07060558119732559
2016-12-22,88.4773,89.1095,88.4207,88.7981,2534883,2534883,0.283038,0.32,88.7822,"Dec 22, 16",0.07402851558342292
2016-12-23,88.4868,89.0623,88.3452,88.9868,1545895,1545895,0.18869,0.212,88.857,"Dec 23, 16",0.07631087501330475
2016-12-27,89.0057,89.4397,88.7792,89.2038,1735397,1735397,0.216996,0.244,89.1088,"Dec 27, 16",0.07893552788179632
2016-12-28,89.251,89.534,87.5716,87.883,2700257,2700257,-1.3208,-1.481,88.3353,"Dec 28, 16",0.06296022139007419
2016-12-29,88.0056,88.5434,87.7414,88.015,2387183,2387183,0.132085,0.15,87.9932,"Dec 29, 16",0.06455678442528572
2016-12-30,87.7792,87.9773,87.1093,87.4961,3471158,3471158,-0.518902,-0.59,87.4809,"Dec 30, 16",0.05828059837247332
2017-01-03,88.6849,89.8076,87.9773,88.6755,5054885,5054885,1.1793,1.348,88.7814,"Jan 3, 17",0.07254564718859766
2017-01-04,89.1189,89.1566,88.1471,88.2792,3772050,3772050,-0.396251,-0.447,88.429,"Jan 4, 17",0.06775232953061053
2017-01-05,87.9113,89.1189,87.1942,87.7414,4698750,4698750,-0.537769,-0.609,88.075,"Jan 5, 17",0.06124754467957465
2017-01-06,88.166,88.3075,87.1848,87.7792,4023073,4023073,0.037737,0.043,87.8807,"Jan 6, 17",0.061704742276021615
2017-01-09,87.6754,88.2037,86.9867,87.1471,3095018,3095018,-0.632115,-0.72,87.4386,"Jan 9, 17",0.05405938246877022
2017-01-10,87.7226,89.1,87.5244,88.5245,3980193,3980193,1.3774,1.581,88.5445,"Jan 10, 17",0.07071927583771186
2017-01-11,89.1283,89.3925,88.1094,89.2981,3720504,3720504,0.773634,0.874,88.874,"Jan 11, 17",0.08007610283801184
2017-01-12,89.034,89.034,87.5339,88.6755,3102819,3102819,-0.622682,-0.697,88.3176,"Jan 12, 17",0.07254564718859766
2017-01-13,88.7509,89.2746,88.383,89.1378,2609480,2609480,0.462295,0.521,88.9688,"Jan 13, 17",0.07813724636419055
2017-01-17,88.9113,88.9584,87.949,88.2792,5040301,5040301,-0.858546,-0.963,88.3825,"Jan 17, 17",0.06775232953061053
2017-01-18,88.2697,88.869,88.0224,88.7834,3425712,3425712,0.504169,0.571,88.6028,"Jan 18, 17",0.07385071651813795
2017-01-19,89.0212,89.4017,88.4314,88.8309,3540068,3540068,0.047565,0.054,88.9331,"Jan 19, 17",0.0744252373073239
2017-01-20,89.4303,90.372,89.0593,89.9725,5045228,5045228,1.1415,1.285,89.8341,"Jan 20, 17",0.08823308852700125
2017-01-23,89.9915,90.1247,89.0022,89.8583,3254899,3254899,-0.114154,-0.127,89.516,"Jan 23, 17",0.08685181959805319
2017-01-24,90.391,92.0177,90.1818,91.5516,5768201,5768201,1.6933,1.884,91.3746,"Jan 24, 17",0.10733257859444391
2017-01-25,93.0546,93.7871,92.579,93.3686,7557915,7557915,1.817,1.985,93.2852,"Jan 25, 17",0.1293095106776201
2017-01-26,93.654,94.1581,91.3411,92.4839,9097281,9097281,-0.884693,-0.948,92.749,"Jan 26, 17",0.11860890978935053
2017-01-27,92.931,94.6148,92.7502,94.1676,6370328,6370328,1.6838,1.821,93.9106,"Jan 27, 17",0.13897355511045306
2017-01-30,93.6064,93.7871,91.8655,92.0748,5221787,5221787,-2.0928,-2.222,92.4265,"Jan 30, 17",0.11366077389764577
2017-01-31,91.8846,91.9226,89.982,90.9999,5724663,5724663,-1.075,-1.167,90.8785,"Jan 31, 17",0.10065967081773054
2017-02-01,91.1426,91.818,89.8013,90.4767,3582499,3582499,-0.523207,-0.575,90.4323,"Feb 1, 17",0.09433147551452867
2017-02-02,90.1532,90.4957,88.9451,89.2019,3807479,3807479,-1.2747,-1.409,89.5042,"Feb 2, 17",0.0789125470502288
2017-02-03,89.7251,89.8479,88.2887,88.7358,4677910,4677910,-0.46613,-0.523,88.7947,"Feb 3, 17",0.07327498621150105
2017-02-06,88.2887,88.5836,87.9272,88.3458,4621278,4621278,-0.390026,-0.44,88.2727,"Feb 6, 17",0.0685578681529217
2017-02-07,89.7251,90.2987,88.4885,88.7644,4995605,4995605,0.418565,0.474,89.1537,"Feb 7, 17",0.0736209082024635
2017-02-08,88.4695,88.4695,87.6228,88.3838,4083514,4083514,-0.380514,-0.429,88.1726,"Feb 8, 17",0.06901748478427042
2017-02-09,88.5265,89.592,88.1746,89.3827,3994308,3994308,0.998849,1.13,89.1136,"Feb 9, 17",0.0810993546014882
2017-02-10,90.2484,91.9131,89.8964,91.6182,5600224,5600224,2.2355,2.501,91.138,"Feb 10, 17",0.10813811721675524
2017-02-13,92.931,94.22,92.4268,93.7015,6995085,6995085,2.0833,2.274,93.7101,"Feb 13, 17",0.13333599427172532
2017-02-14,93.5017,93.9298,92.5219,93.3115,4342641,4342641,-0.390026,-0.416,93.0561,"Feb 14, 17",0.12861887621314597
2017-02-15,93.3305,94.1962,93.2259,94.1962,4325979,4325979,0.884693,0.948,93.7481,"Feb 15, 17",0.1393194771014157
2017-02-16,94.2247,94.2437,93.0356,93.4732,3062422,3062422,-0.722975,-0.768,93.4043,"Feb 16, 17",0.13057466593128014
2017-02-17,93.2925,94.1296,92.7883,94.0345,3631547,3631547,0.561258,0.6,93.6981,"Feb 17, 17",0.13736368738328153
2017-02-21,94.0535,94.3674,93.1498,93.321,3916568,3916568,-0.713463,-0.759,93.5971,"Feb 21, 17",0.12873378037098318
2017-02-22,93.2639,93.9203,92.8644,93.4161,3031129,3031129,0.095126,0.102,93.3813,"Feb 22, 17",0.12988403146680602
2017-02-23,93.6444,93.7015,90.4862,90.8952,6024786,6024786,-2.5209,-2.699,91.436,"Feb 23, 17",0.0993933060466197
2017-02-24,90.2388,90.8477,88.9451,90.8286,5018244,5018244,-0.066589,-0.073,90.1271,"Feb 24, 17",0.09858776742430836
2017-02-27,90.8286,92.7693,90.4814,92.6932,5444968,5444968,1.8645,2.053,92.2705,"Feb 27, 17",0.12114042981412143
2017-02-28,92.5029,92.8454,91.7419,91.9512,3951691,3951691,-0.742,-0.8,92.1598,"Feb 28, 17",0.11216581032831144
2017-03-01,93.4161,94.1486,92.6836,93.7776,5564894,5564894,1.8265,1.986,93.6113,"Mar 1, 17",0.1342564370518739
2017-03-02,93.692,93.9203,88.3172,89.7632,23059151,23059151,-4.0144,-4.281,90.0099,"Mar 2, 17",0.08570156850223035
2017-03-03,89.7632,91.2282,89.6205,90.4862,8178213,8178213,0.722978,0.805,90.2893,"Mar 3, 17",0.0944463796723659
2017-03-06,89.7251,91.2662,89.5159,90.9999,4706107,4706107,0.513694,0.568,90.6575,"Mar 6, 17",0.10065967081773054
2017-03-07,90.9904,91.5421,90.1437,91.2567,4683089,4683089,0.256847,0.282,90.8716,"Mar 7, 17",0.10376571163168738
2017-03-08,89.5159,90.8286,88.3363,88.6882,9370375,9370375,-2.5685,-2.815,89.5701,"Mar 8, 17",0.07269925590486416
2017-03-09,87.9462,88.6787,86.0056,86.9379,9260934,9260934,-1.7504,-1.974,87.0834,"Mar 9, 17",0.05152907196145027
2017-03-10,87.4135,88.5646,86.3861,87.8131,7168974,7168974,0.875182,1.007,87.4788,"Mar 10, 17",0.06211476869188278
2017-03-13,88.7834,88.9736,87.7655,88.127,4376144,4376144,0.313923,0.357,88.2475,"Mar 13, 17",0.06591144397031357
2017-03-14,86.7762,87.5182,86.2054,87.385,5781058,5781058,-0.742001,-0.842,86.987,"Mar 14, 17",0.05693682448450375
2017-03-15,87.8701,89.221,87.5752,88.8119,6434599,6434599,1.4269,1.633,88.4259,"Mar 15, 17",0.07419542899164945
2017-03-16,89.3922,89.5064,88.1279,88.3268,3717911,3717911,-0.485155,-0.546,88.5126,"Mar 16, 17",0.06832805983724742
2017-03-17,88.4599,88.7739,88.1365,88.3838,7141421,7141421,0.057076,0.065,88.4662,"Mar 17, 17",0.06901748478427042
2017-03-20,88.5931,90.8286,88.3648,90.7525,6516200,6516200,2.3687,2.68,90.2748,"Mar 20, 17",0.09766732464415996
2017-03-21,90.7335,90.743,87.6038,87.9272,7720164,7720164,-2.8253,-3.113,88.4978,"Mar 21, 17",0.06349482810337989
2017-03-22,87.5182,88.5931,87.2518,87.9272,5035553,5035553,0,0,87.7838,"Mar 22, 17",0.06349482810337989
2017-03-23,87.9462,88.4695,87.4801,87.737,2586255,2586255,-0.190259,-0.216,87.9512,"Mar 23, 17",0.06119432591173422
2017-03-24,87.7465,88.6978,87.0996,87.6609,3634569,3634569,-0.076103,-0.087,87.8696,"Mar 24, 17",0.06027388313158582
2017-03-27,86.4718,87.4896,85.939,87.052,3425749,3425749,-0.60882,-0.695,86.7752,"Mar 27, 17",0.05290913137294755
2017-03-28,87.0996,88.6217,87.052,88.4219,3866074,3866074,1.3698,1.574,88.1923,"Mar 28, 17",0.0694783109330701
2017-03-29,88.2411,88.7063,87.8987,88.3363,2513702,2513702,-0.085616,-0.097,88.3664,"Mar 29, 17",0.06844296399508447
2017-03-30,88.4504,88.8214,87.8987,88.6787,3672610,3672610,0.342464,0.388,88.4656,"Mar 30, 17",0.07258435174702711
2017-03-31,88.1175,88.6978,87.5372,88.2411,4020648,4020648,-0.437593,-0.493,88.3766,"Mar 31, 17",0.06729150338181085
2017-04-03,87.9272,88.3172,86.5669,87.775,3685857,3685857,-0.466128,-0.528,87.4357,"Apr 3, 17",0.0616539425430831
2017-04-04,89.3161,90.1627,88.5265,89.5444,5797548,5797548,1.7694,2.016,89.4678,"Apr 4, 17",0.08305514431962221
2017-04-05,90.2959,92.0176,89.3827,89.649,6061256,6061256,0.104641,0.117,90.7571,"Apr 5, 17",0.08432029957328228
2017-04-06,89.8203,91.7228,89.6681,91.1521,5421615,5421615,1.503,1.677,91.0924,"Apr 6, 17",0.1025005563780275
2017-04-07,91.1996,91.9131,90.7716,90.8667,4463758,4463758,-0.285385,-0.313,91.298,"Apr 7, 17",0.09904859357310802
2017-04-10,91.6182,93.1212,91.4184,92.4078,5168332,5168332,1.5411,1.696,92.5049,"Apr 10, 17",0.11768846700920196
2017-04-11,92.56,92.5676,91.0094,92.3697,4250436,4250436,-0.038053,-0.041,91.8149,"Apr 11, 17",0.1172276408604023
2017-04-12,91.9797,92.0558,90.0486,90.2388,4773941,4773941,-2.1309,-2.307,90.7589,"Apr 12, 17",0.09145403349879531
2017-04-13,89.9915,90.2388,88.5551,88.5646,4705994,4705994,-1.6743,-1.855,89.188,"Apr 13, 17",0.07120429233552983
2017-04-17,89.1258,89.7537,88.9356,89.5539,3719144,3719144,0.989337,1.117,89.2955,"Apr 17, 17",0.08317004847745944
2017-04-18,88.9451,89.9344,88.5836,89.7917,3311018,3311018,0.23782,0.266,89.4465,"Apr 18, 17",0.08604628097574202
2017-04-19,90.2388,91.2948,88.7453,88.9166,5550388,5550388,-0.875181,-0.975,89.4863,"Apr 19, 17",0.07546179376276047
2017-04-20,89.4729,91.0843,89.1851,90.7966,4852517,4852517,1.88,2.114,90.3329,"Apr 20, 17",0.0982007218400147
2017-04-21,91.3049,91.3625,89.9813,90.4704,4128655,4128655,-0.326124,-0.359,90.5764,"Apr 21, 17",0.0942552759151209
2017-04-24,91.9284,93.0986,91.89,92.8588,6739398,6739398,2.3884,2.64,92.841,"Apr 24, 17",0.12314339071284125
2017-04-25,98.6811,100.609,97.837,100.1582,18383507,18383507,7.2994,7.861,99.3002,"Apr 25, 17",0.21143090752513372
2017-04-26,99.5635,101.6546,99.4101,100.3884,9856082,9856082,0.230204,0.23,100.6478,"Apr 26, 17",0.21421521669714658
2017-04-27,99.8033,99.9856,98.3741,98.4892,6727449,6727449,-1.8992,-1.892,98.884,"Apr 27, 17",0.19124406126931598
2017-04-28,98.6331,99.3046,98.0576,98.0864,4015957,4015957,-0.402858,-0.409,98.4964,"Apr 28, 17",0.18637212497701916
2017-05-01,98.4605,98.7866,97.2711,97.837,4512654,4512654,-0.249387,-0.254,97.9028,"May 1, 17",0.18335558845443028
