date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-12,61.0544,61.3199,59.9924,60.2769,10342133,10342133,-0.815448,-1.335,60.3142,"May 12, 17",0.263926341260888
2017-05-15,60.1346,60.3053,60.0588,60.22,8311365,8311365,-0.05689,-0.094,60.202,"May 15, 17",0.2627332240166743
2017-05-16,60.1536,60.5613,59.8691,60.4855,7870677,7870677,0.265494,0.441,60.274,"May 16, 17",0.26830040553405116
2017-05-17,60.0967,60.2864,59.6226,59.7364,7916901,7916901,-0.749076,-1.238,59.8385,"May 17, 17",0.2525927758742888
2017-05-18,59.6511,61.1587,59.6511,60.5803,11954482,11954482,0.843896,1.413,60.5521,"May 18, 17",0.27028823531878676
2017-05-19,60.7225,60.7225,60.2105,60.476,9293703,9293703,-0.104302,-0.172,60.4977,"May 19, 17",0.2681012031822052
2017-05-22,60.4001,61.1018,60.2769,60.7225,6226549,6226549,0.246531,0.408,60.8149,"May 22, 17",0.27326997999589014
2017-05-23,60.6846,61.244,60.6846,61.2061,5734591,5734591,0.483582,0.796,61.1238,"May 23, 17",0.2834104281382758
2017-05-24,61.4147,61.8224,61.1966,61.5664,7072657,7072657,0.360314,0.589,61.6058,"May 24, 17",0.2909654394403883
2017-05-25,61.5949,61.7466,61.3104,61.6707,7095873,7095873,0.104301,0.169,61.5179,"May 25, 17",0.2931524715769697
2017-05-26,61.6328,61.8272,61.4621,61.5569,3685720,3685720,-0.113785,-0.185,61.6112,"May 26, 17",0.2907662370885423
2017-05-30,61.3673,61.7655,61.1871,61.519,4885561,4885561,-0.037927,-0.062,61.5218,"May 30, 17",0.2899715245480204
2017-05-31,61.7086,62.0927,61.6612,61.7371,7788252,7788252,0.218086,0.355,61.8235,"May 31, 17",0.2945447911730293
2017-06-01,61.7181,61.8793,61.5,61.8793,7560489,7560489,0.142229,0.23,61.7241,"Jun 1, 17",0.29752653585013283
2017-06-02,62.069,62.1827,61.8035,62.0784,6298590,6298590,0.199122,0.322,61.9985,"Jun 2, 17",0.30170139777145
2017-06-05,61.9647,62.0025,61.3483,61.6992,5968507,5968507,-0.379279,-0.611,61.611,"Jun 5, 17",0.29375007863250735
2017-06-06,61.6328,61.6707,61.1208,61.3199,7841776,7841776,-0.37928,-0.615,61.3612,"Jun 6, 17",0.28579666262670317
2017-06-07,61.2535,61.3009,60.6799,60.7415,7606580,7606580,-0.578399,-0.943,60.8506,"Jun 7, 17",0.273668384699582
2017-06-08,60.9122,60.9216,59.5752,59.926,18521968,18521968,-0.815449,-1.342,59.9599,"Jun 8, 17",0.25656843544376007
2017-06-09,59.926,61.1018,59.8691,61.0544,10750366,10750366,1.1284,1.883,60.7701,"Jun 9, 17",0.28022948110932655
2017-06-12,61.2156,61.3294,60.8742,61.0544,9400261,9400261,0,0,61.0805,"Jun 12, 17",0.28022948110932655
2017-06-13,60.8729,60.978,60.2043,60.4335,12052983,12052983,-0.620875,-1.017,60.5406,"Jun 13, 17",0.2672100347660527
2017-06-14,60.1947,60.7822,60.1947,60.529,10338550,10338550,0.095516,0.158,60.5433,"Jun 14, 17",0.2692125426188191
2017-06-15,60.4622,60.5959,60.0562,60.3571,7866847,7866847,-0.171929,-0.284,60.37,"Jun 15, 17",0.2656080284838396
2017-06-16,60.424,60.8533,59.8795,60.147,14901997,14901997,-0.210138,-0.348,60.212,"Jun 16, 17",0.2612025112077534
2017-06-19,60.2616,60.9493,60.1947,60.8251,8426878,8426878,0.67817,1.128,60.752,"Jun 19, 17",0.2754213653958256
2017-06-20,60.8251,62.0478,60.7248,61.637,10263025,10263025,0.811893,1.335,61.7372,"Jun 20, 17",0.2924458274446323
2017-06-21,61.6657,62.6591,61.6657,62.5253,11145029,11145029,0.888307,1.441,62.415,"Jun 21, 17",0.31107229577565215
2017-06-22,62.5731,63.3945,62.4489,63.0602,13441913,13441913,0.534895,0.855,63.0887,"Jun 22, 17",0.3222884366180055
2017-06-23,63.0793,63.4127,62.8883,63.194,14093453,14093453,0.133723,0.212,63.1939,"Jun 23, 17",0.32509404447874
2017-06-26,63.1844,63.4232,62.8787,62.9647,7576421,7576421,-0.229242,-0.363,63.0652,"Jun 26, 17",0.3202859287652391
2017-06-27,63.299,63.299,62.6017,62.6017,8121576,8121576,-0.362963,-0.576,62.8544,"Jun 27, 17",0.3126743020578652
2017-06-28,62.8119,62.9456,62.2197,62.2388,6733271,6733271,-0.362964,-0.58,62.4402,"Jun 28, 17",0.30506477221735284
2017-06-29,62.0955,62.1624,61.2168,61.4555,8350313,8350313,-0.783239,-1.258,61.5974,"Jun 29, 17",0.2886400140909454
2017-06-30,61.5988,61.8281,61.1308,61.2168,8360924,8360924,-0.238791,-0.389,61.2864,"Jun 30, 17",0.28363479289246013
2017-07-03,60.9875,61.7325,60.9875,61.3887,4671419,4671419,0.17193,0.281,61.4226,"Jul 3, 17",0.28723930702743966
2017-07-05,61.5797,61.8949,61.0544,61.2836,6507846,6507846,-0.105069,-0.171,61.3172,"Jul 5, 17",0.2850354999559659
2017-07-06,60.9111,61.0448,60.1661,60.2711,11342702,11342702,-1.0125,-1.652,60.4089,"Jul 6, 17",0.26380472298291896
2017-07-07,60.3762,60.4956,59.9941,60.3284,7243397,7243397,0.05731,0.095,60.2986,"Jul 7, 17",0.2650062276945789
2017-07-10,60.5481,60.5577,59.8031,60.0132,6713784,6713784,-0.315206,-0.522,60.1144,"Jul 10, 17",0.2583969033470189
2017-07-11,60.0037,60.1565,59.4497,59.5452,6877466,6877466,-0.468033,-0.78,59.6567,"Jul 11, 17",0.24858356643503288
2017-07-12,59.8509,60.2998,59.8509,59.9655,8216033,8216033,0.420275,0.706,60.0864,"Jul 12, 17",0.2573966978540665
2017-07-13,59.975,60.1661,59.4845,60.0706,6799150,6799150,0.105069,0.175,59.847,"Jul 13, 17",0.2596005049255403
2017-07-14,60.1088,60.5529,60.0419,60.2329,6020850,6020850,0.162377,0.27,60.3205,"Jul 14, 17",0.2630037198418125
2017-07-17,60.3189,60.4717,59.7267,59.8031,7387313,7387313,-0.429826,-0.714,59.9542,"Jul 17, 17",0.2539913860709329
2017-07-18,59.698,59.8222,59.4783,59.6121,6114947,6114947,-0.191033,-0.319,59.6685,"Jul 18, 17",0.24998637036540006
2017-07-19,59.698,60.0132,59.636,59.8127,5699122,5699122,0.200585,0.336,59.8056,"Jul 19, 17",0.2541926852896403
2017-07-20,60.0897,60.4049,60.0371,60.1183,6655095,6655095,0.305654,0.511,60.2252,"Jul 20, 17",0.2606007104184927
2017-07-21,59.975,60.1756,59.7744,59.8222,6906447,6906447,-0.296101,-0.493,59.8961,"Jul 21, 17",0.25439188764148624
2017-07-24,59.7362,60.0801,59.698,59.7649,7783692,7783692,-0.057311,-0.096,59.8278,"Jul 24, 17",0.25319038292982626
2017-07-25,60.0323,60.1756,59.4591,59.5643,5955856,5955856,-0.200586,-0.336,59.6155,"Jul 25, 17",0.24898406800558617
2017-07-26,59.5166,59.5452,58.953,59.0294,9366722,9366722,-0.534894,-0.898,59.1765,"Jul 26, 17",0.23776792716323283
2017-07-27,60.8156,61.6561,59.9846,60.8347,21846256,21846256,1.8053,3.058,61.0449,"Jul 27, 17",0.275622664614533
2017-07-28,60.9493,61.4746,60.3858,61.2359,13342135,13342135,0.401171,0.659,61.0547,"Jul 28, 17",0.28403529446301345
2017-07-31,61.3696,61.4269,60.6628,61.0162,11714888,11714888,-0.219688,-0.359,60.9878,"Jul 31, 17",0.2794284779682199
2017-08-01,61.083,61.0926,60.338,60.5959,7034295,7034295,-0.420276,-0.689,60.6045,"Aug 1, 17",0.2706153465491863
2017-08-02,61.083,61.0926,60.338,60.5959,7034926,7034926,0,0,60.6045,"Aug 2, 17",0.2706153465491863
2017-08-03,60.3762,60.8729,60.3475,60.6723,7018782,7018782,0.076415,0.126,60.6379,"Aug 3, 17",0.2722173528313994
2017-08-04,60.7774,60.8347,60.1183,60.2711,5340999,5340999,-0.40117,-0.661,60.3341,"Aug 4, 17",0.26380472298291896
2017-08-07,60.1279,60.2616,59.8461,60.0228,6696792,6696792,-0.248345,-0.412,60.0705,"Aug 7, 17",0.2585982025657263
2017-08-08,59.7362,59.9082,59.4115,59.5261,7680067,7680067,-0.496687,-0.827,59.569,"Aug 8, 17",0.24818306486447955
2017-08-09,59.6503,59.9082,59.4306,59.6885,6552276,6552276,0.162377,0.273,59.6872,"Aug 9, 17",0.25158837664761313
2017-08-10,59.5739,59.7744,59.3828,59.3924,7765079,7765079,-0.296101,-0.496,59.5382,"Aug 10, 17",0.24537955387060664
2017-08-11,59.6216,60.1374,59.4688,59.5834,6050985,6050985,0.191033,0.322,59.7645,"Aug 11, 17",0.24938456957613936
2017-08-14,60.0897,60.1756,59.784,59.8604,5507513,5507513,0.277,0.465,59.9546,"Aug 14, 17",0.2551928907825927
2017-08-15,59.9177,60.2043,59.6885,59.698,6316031,6316031,-0.162379,-0.271,59.8812,"Aug 15, 17",0.2517875789994591
2017-08-16,59.6312,60.1088,59.5328,59.8891,6061224,6061224,0.191034,0.32,59.8762,"Aug 16, 17",0.2557946915718534
2017-08-17,59.9368,60.1947,59.039,59.0676,9150116,9150116,-0.821445,-1.372,59.4094,"Aug 17, 17",0.2385689303043393
2017-08-18,59.0008,59.0437,58.4181,58.7333,8421689,8421689,-0.33431,-0.566,58.7597,"Aug 18, 17",0.23155910438622618
2017-08-21,58.7238,59.2587,58.676,59.1918,7197199,7197199,0.458481,0.781,59.0677,"Aug 21, 17",0.24117323894636641
2017-08-22,59.1918,59.698,59.144,59.6216,5515238,5515238,0.429827,0.726,59.5263,"Aug 22, 17",0.250185572717246
2017-08-23,59.4592,59.7936,59.3637,59.3637,6434881,6434881,-0.257896,-0.433,59.5104,"Aug 23, 17",0.24477775308134594
2017-08-24,59.4592,60.0897,59.4019,59.8986,7750055,7750055,0.534894,0.901,59.8836,"Aug 24, 17",0.2559938939236993
2017-08-25,60.0514,60.4526,59.9559,60.1183,5274946,5274946,0.219689,0.367,60.2236,"Aug 25, 17",0.2606007104184927
2017-08-28,60.2807,60.615,60.1565,60.4813,7498151,7498151,0.362964,0.604,60.4354,"Aug 28, 17",0.26821233712586656
2017-08-29,60.2998,60.3762,59.9082,60.2902,6564714,6564714,-0.191033,-0.316,60.1949,"Aug 29, 17",0.26420522455347223
2017-08-30,60.3093,60.338,60.0801,60.2902,5022455,5022455,0,0,60.2427,"Aug 30, 17",0.26420522455347223
2017-08-31,60.5099,61.0544,60.1279,60.9971,12902957,12902957,0.706824,1.172,60.7731,"Aug 31, 17",0.27902797639766674
2017-09-01,60.9302,61.2215,60.7487,60.9684,6185056,6185056,-0.028654,-0.047,60.9613,"Sep 1, 17",0.27842617560840605
2017-09-05,60.892,61.2406,60.615,60.7678,8140442,8140442,-0.200586,-0.329,60.8235,"Sep 5, 17",0.2742198606841658
2017-09-06,61.0257,61.446,60.9063,61.1308,7148699,7148699,0.362964,0.597,61.1479,"Sep 6, 17",0.2818314873915396
2017-09-07,61.2168,61.532,60.9254,61.4364,6856376,6856376,0.305654,0.5,61.2285,"Sep 7, 17",0.2882395125203921
2017-09-08,61.1212,61.637,61.0735,61.3887,7365817,7365817,-0.047759,-0.078,61.366,"Sep 8, 17",0.28723930702743966
2017-09-11,62.0286,62.3821,61.7803,62.2101,10291625,10291625,0.821445,1.338,62.1722,"Sep 11, 17",0.30446297142809214
2017-09-12,62.2006,62.6782,62.2006,62.5253,7354151,7354151,0.315206,0.507,62.5164,"Sep 12, 17",0.31107229577565215
2017-09-13,62.4298,62.6113,62.3725,62.5158,5628692,5628692,-0.009551,-0.015,62.5064,"Sep 13, 17",0.3108730934238062
2017-09-14,54.4413,54.9321,54.3443,54.5577,9466235,9466235,-7.958,-12.73,54.6331,"Sep 14, 17",0.14400233171595003
2017-09-15,63.6607,63.8627,63.2566,63.651,14685767,14685767,9.0933,16.667,63.5702,"Sep 15, 17",0.3346767260359572
2017-09-18,63.5163,63.8916,63.3095,63.4875,10543216,10543216,-0.163553,-0.257,63.518,"Sep 18, 17",0.33124834871734654
2017-09-19,63.5163,63.651,63.1892,63.449,7009284,7009284,-0.038483,-0.061,63.3975,"Sep 19, 17",0.3304410549756554
2017-09-20,63.5644,63.7953,62.7178,63.2951,9450016,9450016,-0.153932,-0.243,63.2211,"Sep 20, 17",0.32721397687575227
2017-09-21,63.3528,63.4298,63.0353,63.1123,5968693,5968693,-0.182795,-0.289,63.2273,"Sep 21, 17",0.3233809042528654
2017-09-22,63.1411,63.2085,62.5976,62.6601,7465921,7465921,-0.452176,-0.716,62.7343,"Sep 22, 17",0.31389887230500196
2017-09-25,62.689,62.9199,62.5735,62.7082,5573399,5573399,0.048103,0.077,62.7409,"Sep 25, 17",0.3149074652654005
2017-09-26,62.6312,62.8429,62.2656,62.3041,6976185,6976185,-0.404073,-0.644,62.4069,"Sep 26, 17",0.30643402627793553
2017-09-27,62.2272,62.2945,61.8808,62.1213,6691948,6691948,-0.182793,-0.293,62.0922,"Sep 27, 17",0.30260095365504863
2017-09-28,61.8327,62.2079,61.7365,61.8519,7022769,7022769,-0.269382,-0.434,61.9195,"Sep 28, 17",0.2969519943300721
2017-09-29,61.8519,62.0828,60.9284,61.6018,11449603,11449603,-0.250141,-0.404,61.3759,"Sep 29, 17",0.29170773030937175
2017-10-02,61.775,62.2272,61.4671,62.1021,6743391,6743391,0.50028,0.812,62.0629,"Oct 2, 17",0.3021983552176339
2017-10-03,62.1021,62.1299,61.3613,61.9289,6507064,6507064,-0.173174,-0.279,61.8553,"Oct 3, 17",0.29856658181345436
2017-10-04,61.977,62.1694,61.8904,62.1502,6414724,6414724,0.221279,0.357,62.0996,"Oct 4, 17",0.3032069481780324
2017-10-05,61.977,62.3378,61.8904,62.1502,9150023,9150023,0,0,62.1261,"Oct 5, 17",0.3032069481780324
2017-10-06,62.2464,62.4388,61.9289,62.1021,7488442,7488442,-0.048105,-0.077,62.0976,"Oct 6, 17",0.3021983552176339
2017-10-09,62.2175,62.2849,61.6884,61.8904,5451299,5451299,-0.211656,-0.341,61.8879,"Oct 9, 17",0.2977592880717632
2017-10-10,61.8712,62.0299,61.7605,62.0155,4921049,4921049,0.125069,0.202,61.9055,"Oct 10, 17",0.30038246851554423
2017-10-11,61.9,61.9,61.1111,61.3613,10101624,10101624,-0.654213,-1.055,61.3555,"Oct 11, 17",0.28666476550737896
2017-10-12,61.3709,61.5537,61.1448,61.4094,6158543,6158543,0.048106,0.078,61.3427,"Oct 12, 17",0.2876733584677775
2017-10-13,61.5248,61.7316,60.9765,60.9861,7341381,7341381,-0.423315,-0.689,61.2397,"Oct 13, 17",0.2787973210428978
2017-10-16,61.0823,61.3132,60.861,60.938,7449197,7449197,-0.048104,-0.079,61.0415,"Oct 16, 17",0.27778872808249927
2017-10-17,60.8129,60.9091,60.4954,60.8225,7028492,7028492,-0.115449,-0.189,60.7547,"Oct 17, 17",0.2753668468574257
2017-10-18,61.6595,61.6788,61.0053,61.1015,7886855,7886855,0.279002,0.459,61.2012,"Oct 18, 17",0.2812171054011098
2017-10-19,61.2266,61.6018,61.1785,61.3324,10071235,10071235,0.230899,0.378,61.4006,"Oct 19, 17",0.2860587709843952
2017-10-20,61.4286,61.5633,61.1593,61.4575,10304201,10304201,0.12507,0.204,61.4203,"Oct 20, 17",0.28868195142817615
2017-10-23,61.6018,62.0732,60.8995,60.9957,11582013,11582013,-0.461797,-0.751,61.446,"Oct 23, 17",0.27899862026160516
2017-10-24,60.9091,60.9091,59.9999,60.7167,10221095,10221095,-0.279003,-0.457,60.4511,"Oct 24, 17",0.27314836171792123
2017-10-25,60.7071,60.7311,59.9663,60.0817,8958463,8958463,-0.634971,-1.046,60.2078,"Oct 25, 17",0.2598332571471707
2017-10-26,59.9278,60.3126,59.4612,59.6392,10744312,10744312,-0.442555,-0.737,59.7897,"Oct 26, 17",0.25055462128487627
2017-10-27,58.2538,58.2538,55.6273,56.0314,29561260,29561260,-3.6078,-6.049,56.5492,"Oct 27, 17",0.17490385865439861
2017-10-30,53.6358,53.9244,52.3466,52.6352,38989448,38989448,-3.3961,-6.061,53.0066,"Oct 30, 17",0.10369006630293018
2017-10-31,53.0778,53.6743,52.9431,53.0008,18429170,18429170,0.36559,0.695,53.2206,"Oct 31, 17",0.11135621154870395
2017-11-01,53.4338,53.6839,53.1836,53.2414,16418356,16418356,0.240518,0.454,53.4179,"Nov 1, 17",0.11640127321755836
2017-11-02,53.376,53.4626,52.9479,53.2702,12318499,12318499,0.028863,0.054,53.2429,"Nov 2, 17",0.11700517087368066
2017-11-03,53.2029,54.1409,53.0922,53.934,9810781,9810781,0.663832,1.246,53.6621,"Nov 3, 17",0.13092417310055315
2017-11-06,53.9148,54.0447,53.4915,53.7609,8718542,8718542,-0.173174,-0.321,53.776,"Nov 6, 17",0.12729449656323527
2017-11-07,53.7609,54.0543,53.2798,53.4819,14321128,14321128,-0.279002,-0.519,53.5549,"Nov 7, 17",0.12144423801955131
2017-11-08,53.3953,54.569,53.3568,54.4343,15132913,15132913,0.952456,1.781,54.2076,"Nov 8, 17",0.1414147980088153
2017-11-09,54.4055,54.5113,53.5059,54.0784,14063780,14063780,-0.355967,-0.654,54.0149,"Nov 9, 17",0.1339520488486105
2017-11-10,54.1553,54.1553,53.0586,53.376,16743873,16743873,-0.702317,-1.299,53.319,"Nov 10, 17",0.11922365601318512
2017-11-13,53.2125,53.4145,52.972,53.0105,13488250,13488250,-0.365589,-0.685,53.1604,"Nov 13, 17",0.11155960763427294
2017-11-14,52.8854,53.0874,52.6737,52.9046,12705755,12705755,-0.105829,-0.2,52.9142,"Nov 14, 17",0.10933902562790689
2017-11-15,52.6833,53.0105,52.337,52.7218,11727413,11727413,-0.182794,-0.346,52.7467,"Nov 15, 17",0.10550595300502
2017-11-16,52.7796,53.2702,52.6737,53.0778,11996332,11996332,0.355968,0.675,53.0518,"Nov 16, 17",0.11297079903208639
2017-11-17,52.9142,53.3279,52.6737,53.1067,9884066,9884066,0.028861,0.054,53.0962,"Nov 17, 17",0.11357679355507
2017-11-20,51.9907,52.3274,51.5962,52.0484,17178688,17178688,-1.0583,-1.993,51.9846,"Nov 20, 17",0.09138565155943996
2017-11-21,52.2985,52.7699,52.1253,52.2119,13711279,13711279,0.163551,0.314,52.3507,"Nov 21, 17",0.09481402887805047
2017-11-22,52.1735,52.5006,52.1157,52.3081,7376233,7376233,0.096208,0.184,52.3456,"Nov 22, 17",0.0968312147988477
2017-11-24,52.4332,52.5583,52.058,52.2889,4341296,4341296,-0.019241,-0.037,52.2665,"Nov 24, 17",0.09642861636143277
2017-11-27,52.3466,52.5294,52.1446,52.4813,10100064,10100064,0.192414,0.368,52.383,"Nov 27, 17",0.10046298820302704
2017-11-28,52.8469,53.0345,52.3466,52.8469,12830909,12830909,0.36559,0.697,52.7857,"Nov 28, 17",0.10812913344880082
2017-11-29,52.9527,53.544,52.8469,53.2606,10477609,10477609,0.413694,0.783,53.2548,"Nov 29, 17",0.11680387165497313
2017-11-30,53.3183,53.7705,52.9431,53.174,15400374,15400374,-0.086587,-0.163,53.2193,"Nov 30, 17",0.11498798495288345
2017-12-01,53.2991,53.8523,53.1259,53.7513,12092385,12092385,0.577246,1.086,53.5757,"Dec 1, 17",0.12709319734452787
2017-12-04,53.809,54.5594,53.7513,54.088,13440038,13440038,0.336727,0.626,54.2595,"Dec 4, 17",0.1341533480673179
2017-12-05,54.0206,54.367,53.6069,53.655,11837194,11837194,-0.432935,-0.8,53.8687,"Dec 5, 17",0.12507391455686923
2017-12-06,53.4434,53.809,52.1302,52.2889,20245909,20245909,-1.3661,-2.546,52.6551,"Dec 6, 17",0.09642861636143277
2017-12-07,53.2798,53.7224,52.6064,52.693,16461071,16461071,0.404072,0.773,52.9028,"Dec 7, 17",0.1049020553488977
2017-12-08,53.0297,53.4626,52.5871,53.4626,10423372,10423372,0.769662,1.461,53.2075,"Dec 8, 17",0.12103954271527494
2017-12-11,53.4626,54.4872,53.453,54.2034,9770244,9770244,0.740799,1.386,54.1922,"Dec 11, 17",0.13657313242552988
2017-12-12,54.7133,55.002,54.4824,54.9057,13792713,13792713,0.702318,1.296,54.803,"Dec 12, 17",0.1512994283940937
2017-12-13,54.7807,55.1944,54.4969,54.7518,13342531,13342531,-0.153934,-0.28,54.8066,"Dec 13, 17",0.14807235029419055
2017-12-14,54.9167,55.0506,54.2909,54.3443,10137284,10137284,-0.407529,-0.744,54.5202,"Dec 14, 17",0.1395276178334333
2017-12-15,54.5383,54.6936,54.092,54.5674,22580659,22580659,0.223158,0.411,54.491,"Dec 15, 17",0.14420572780151902
2017-12-18,54.6451,55.0041,54.5286,54.548,11595007,11595007,-0.019404,-0.036,54.6723,"Dec 18, 17",0.14379893563038118
2017-12-19,54.4413,54.9321,54.3443,54.5577,9467105,9467105,0.009702,0.018,54.6331,"Dec 19, 17",0.14400233171595003
2017-12-20,54.7033,54.81,54.3152,54.4413,13135880,13135880,-0.11643,-0.213,54.4675,"Dec 20, 17",0.14156157868912275
2017-12-21,54.4898,55.1059,54.4122,54.9167,9961847,9961847,0.475428,0.873,54.906,"Dec 21, 17",0.15153008374886248
2017-12-22,54.8585,55.1399,54.4607,54.6839,11345968,11345968,-0.232864,-0.424,54.6646,"Dec 22, 17",0.14664857769520792
2017-12-26,54.81,54.9167,54.5966,54.6645,4405328,4405328,-0.019404,-0.035,54.7116,"Dec 26, 17",0.14624178552406994
2017-12-27,54.713,54.941,54.5869,54.6645,5660275,5660275,0,0,54.7394,"Dec 27, 17",0.14624178552406994
2017-12-28,54.6645,55.1108,54.6257,54.9167,5783455,5783455,0.252268,0.461,54.8883,"Dec 28, 17",0.15153008374886248
2017-12-29,55.1399,55.2951,54.5966,54.5966,8436625,8436625,-0.320188,-0.583,54.8449,"Dec 29, 17",0.14481801292508745
2018-01-02,54.907,55.0574,54.3831,54.548,10073010,10073010,-0.048512,-0.089,54.6069,"Jan 2, 18",0.14379893563038118
2018-01-03,54.5577,54.5869,54.2958,54.4704,10582536,10582536,-0.07762,-0.142,54.4612,"Jan 3, 18",0.14217176694582956
2018-01-04,54.7615,55.7124,54.7033,55.3534,15030206,15030206,0.882936,1.621,55.3838,"Jan 4, 18",0.16068710133318803
2018-01-05,55.6832,55.6832,54.907,55.2951,9499053,9499053,-0.058215,-0.105,55.2004,"Jan 5, 18",0.15946462795291277
2018-01-08,55.5086,55.5474,54.8197,54.975,11109312,11109312,-0.320187,-0.579,55.027,"Jan 8, 18",0.15275255712913774
2018-01-09,55.1205,55.4019,54.8876,55.1108,10631689,10631689,0.135838,0.247,55.1315,"Jan 9, 18",0.15560010232710286
2018-01-10,54.8682,55.6638,54.7809,55.5959,9062360,9062360,0.485129,0.88,55.4391,"Jan 10, 18",0.16577200347241158
2018-01-11,55.5959,55.8967,55.4601,55.887,7106259,7106259,0.291079,0.524,55.7274,"Jan 11, 18",0.17187598290634143
2018-01-12,56.2266,57.061,56.1684,56.9155,12343067,12343067,1.0285,1.84,56.8157,"Jan 12, 18",0.193442258577234
2018-01-16,59.9136,61.8832,59.4285,60.2241,48091315,48091315,3.3086,5.813,60.6475,"Jan 16, 18",0.2628191955579973
2018-01-17,60.4375,60.7286,60.0494,60.1853,21889883,21889883,-0.03881,-0.064,60.2423,"Jan 17, 18",0.2620056112157215
2018-01-18,60.1561,60.2726,58.822,59.312,19905799,19905799,-0.873235,-1.451,59.3057,"Jan 18, 18",0.243693672913932
2018-01-19,59.6516,59.6516,58.8366,59.4576,12161865,12161865,0.14554,0.245,59.2583,"Jan 19, 18",0.24674671106432775
2018-01-22,59.1374,59.6128,58.9142,59.4285,12247493,12247493,-0.029108,-0.049,59.3768,"Jan 22, 18",0.2461365228076209
2018-01-23,59.215,60.2823,59.0598,59.8651,11181493,11181493,0.436617,0.735,59.8708,"Jan 23, 18",0.25529144352508487
2018-01-24,60.1658,60.2629,59.1471,59.3605,13482091,13482091,-0.504535,-0.843,59.4765,"Jan 24, 18",0.24471065334177683
2018-01-25,59.477,59.5546,59.1374,59.477,9402325,9402325,0.116431,0.196,59.351,"Jan 25, 18",0.24715350323546556
2018-01-26,59.6613,60.2338,59.5158,60.195,10553733,10553733,0.717992,1.207,59.9412,"Jan 26, 18",0.2622090073012905
2018-01-29,60.1076,60.292,59.7292,59.7972,8776884,8776884,-0.397806,-0.661,59.9726,"Jan 29, 18",0.25386767092610224
2018-01-30,58.9821,59.4285,58.6425,58.8463,13040748,13040748,-0.950856,-1.59,58.9013,"Jan 30, 18",0.23392856393976127
2018-01-31,58.9627,58.9918,57.1483,57.4879,14869040,14869040,-1.3584,-2.308,57.6319,"Jan 31, 18",0.2054447244926632
2018-02-01,57.4103,58.5455,57.3133,58.0798,13368001,13368001,0.59186,1.03,57.8854,"Feb 1, 18",0.2178560794460917
2018-02-02,57.6432,58.1865,56.5468,56.8184,12264081,12264081,-1.2613,-2.172,57.2556,"Feb 2, 18",0.19140620085468293
2018-02-05,56.5371,57.1969,54.1599,54.7227,19605679,19605679,-2.0958,-3.689,55.8667,"Feb 5, 18",0.14746216203748372
2018-02-06,53.5002,55.0817,52.7189,53.8106,31006169,31006169,-0.912046,-1.667,53.6005,"Feb 6, 18",0.12833663939341844
2018-02-07,53.5293,55.0235,53.4516,54.2182,13692483,13692483,0.40751,0.757,54.5159,"Feb 7, 18",0.13688346872103715
2018-02-08,54.3734,54.7809,53.0829,53.1024,20869992,20869992,-1.1158,-2.058,53.792,"Feb 8, 18",0.11348662828002411
2018-02-09,53.5099,53.7621,51.7731,53.2382,18580528,18580528,0.135837,0.256,52.8399,"Feb 9, 18",0.11633417347798923
2018-02-12,53.7039,54.2279,53.3207,53.7815,12652181,12652181,0.543344,1.021,53.819,"Feb 12, 18",0.1277264511367116
2018-02-13,53.5875,53.7233,53.1412,53.2673,17039352,17039352,-0.514236,-0.956,53.3536,"Feb 13, 18",0.11694436173469605
2018-02-14,52.6948,53.4613,52.6075,53.2673,11446728,11446728,0,0,53.1862,"Feb 14, 18",0.11694436173469605
2018-02-15,53.7815,54.3249,53.1994,54.3249,10099907,10099907,1.0576,1.985,53.8219,"Feb 15, 18",0.13912082566229544
2018-02-16,54.3055,55.2951,54.257,54.616,11731298,11731298,0.291077,0.536,54.7263,"Feb 16, 18",0.1452248050962253
2018-02-20,54.451,54.4704,53.3158,53.3449,13466984,13466984,-1.271,-2.327,53.5573,"Feb 20, 18",0.11857153041924769
2018-02-21,53.3934,53.7912,52.9277,52.9277,10729893,10729893,-0.417211,-0.782,53.3658,"Feb 21, 18",0.10982340187292158
2018-02-22,52.9762,53.4274,52.8016,52.9471,10815808,10815808,0.019406,0.037,53.0489,"Feb 22, 18",0.11023019404405941
2018-02-23,53.1897,53.3643,52.9471,53.2382,9064097,9064097,0.291077,0.55,53.1915,"Feb 23, 18",0.11633417347798923
2018-02-26,53.3643,54.5189,53.3643,54.3928,12142168,12142168,1.1546,2.169,54.1873,"Feb 26, 18",0.14054459826127808
2018-02-27,54.2473,54.2958,53.0732,53.0926,9288581,9288581,-1.3002,-2.39,53.5736,"Feb 27, 18",0.11328113532759351
2018-02-28,53.4225,53.5293,52.5978,52.6075,11266789,11266789,-0.485129,-0.914,52.8516,"Feb 28, 18",0.10310923418228493
2018-03-01,52.6463,53.1751,51.8313,52.103,13023400,13023400,-0.504535,-0.959,52.4398,"Mar 1, 18",0.09253054086583835
2018-03-02,51.8895,52.8113,51.5402,52.7434,8927182,8927182,0.640371,1.229,52.3989,"Mar 2, 18",0.10595887624711166
2018-03-05,52.6269,53.0829,52.4668,52.7822,13114147,13114147,0.03881,0.074,52.7823,"Mar 5, 18",0.10677246058938747
